Energy,Flux Value,Flux Error,Is Upper Limit
1434.9854898642286,1.75023550683e-11,1.3841508752e-12,0.0
1444.985438802224,1.7506197451e-11,1.41927743385e-12,0.0
1454.985328132846,1.75097765992e-11,1.39400836344e-12,0.0
1464.9852174634682,1.75130969173e-11,1.38726286596e-12,0.0
1474.9851067940901,1.75161612854e-11,1.45608566898e-12,0.0
1484.9849961247123,1.75189755706e-11,1.43997638354e-12,0.0
1494.9848854553345,1.75215463367e-11,1.40255267333e-12,0.0
1504.9847747859565,1.75238756629e-11,1.43085862905e-12,0.0
1514.9846641165786,1.75259709634e-11,1.39224054589e-12,0.0
1524.9845534472006,1.75278344548e-11,1.57201120926e-12,0.0
1534.9844427778228,1.75294703917e-11,1.46816575413e-12,0.0
1544.984332108445,1.75308853367e-11,1.55856801329e-12,0.0
1550.0481171266415,4.3175e-12,6.7761e-13,0.0
1550.0481171266415,8.0465e-12,8.223e-13,0.0
1554.984221439067,1.75320807904e-11,1.54955255411e-12,0.0
1564.9841703770624,1.75330621722e-11,1.61642682351e-12,0.0
1574.984119310922,1.75338335537e-11,1.5101933996e-12,0.0
1584.9840086415443,1.75343987246e-11,1.54570534535e-12,0.0
1594.9838979721662,1.753476176e-11,1.70215465716e-12,0.0
1604.9837873027884,1.75349256002e-11,1.55037275708e-12,0.0
1614.9836766334106,1.75348954527e-11,1.75516511319e-12,0.0
1624.9835659640326,1.75346722539e-11,1.72753621497e-12,0.0
1634.9834552946547,1.75342625403e-11,1.79017847672e-12,0.0
1644.9833446252767,1.75336660595e-11,1.7502949839e-12,0.0
1654.9832339558989,1.75328916854e-11,1.67013969268e-12,0.0
1664.983123286521,1.75319372497e-11,1.83418797331e-12,0.0
1674.983012617143,1.75308094724e-11,1.74677841553e-12,0.0
1684.9829615510027,1.75295115857e-11,1.74752202956e-12,0.0
1694.9829104889982,1.75280433359e-11,1.91115809054e-12,0.0
1704.9827998196204,1.75264104975e-11,1.85765485218e-12,0.0
1714.9826891502423,1.75246148881e-11,1.81165762972e-12,0.0
1724.9825784808645,1.75226609782e-11,1.87224853048e-12,0.0
1732.01747986296,6.5459e-12,1.2927e-13,0.0
1734.9824678114865,1.75205517201e-11,1.80456018663e-12,0.0
1744.9823571421086,1.7518286123e-11,1.98177266682e-12,0.0
1754.9822464727308,1.75158731004e-11,1.84562752691e-12,0.0
1764.9821358033528,1.75133093316e-11,1.91078104146e-12,0.0
1774.982025133975,1.75106010406e-11,1.83910105991e-12,0.0
1784.9819144645971,1.75077513889e-11,2.05930253548e-12,0.0
1794.981803795219,1.75047597241e-11,1.89485506617e-12,0.0
1804.9816931258413,1.75016304445e-11,2.02468116937e-12,0.0
1814.9816420638367,1.74983670852e-11,1.89003603031e-12,0.0
1824.9815909976965,1.74949700607e-11,2.11574525966e-12,0.0
1834.9814803283184,1.74914424622e-11,2.00801493994e-12,0.0
1844.9813696589406,1.74877863459e-11,1.91747294361e-12,0.0
1854.9812589895625,1.74840053508e-11,2.18143423982e-12,0.0
1864.9811483201847,1.7480099441e-11,2.05680051223e-12,0.0
1874.981037650807,1.74760724012e-11,2.26741668677e-12,0.0
1884.9809269814289,1.74719271811e-11,2.16879824988e-12,0.0
1894.980816312051,1.74676630587e-11,2.35619365534e-12,0.0
1904.9807056426732,1.74632855358e-11,2.02217599899e-12,0.0
1914.9805949732952,1.74587929466e-11,2.2428824574e-12,0.0
1924.9804843039174,1.7454190771e-11,2.09994812132e-12,0.0
1934.980433237777,1.74494782672e-11,2.13144074315e-12,0.0
1944.9803821757723,1.74446594341e-11,2.18735100429e-12,0.0
1954.9802715063945,1.74397351102e-11,2.05215010583e-12,0.0
1964.9801608370167,1.74347056401e-11,2.13130286961e-12,0.0
1974.9800501676386,1.74295757065e-11,2.28487408204e-12,0.0
1984.9799394982608,1.74243448902e-11,2.06166739245e-12,0.0
1994.979828828883,1.74190176745e-11,2.04085752973e-12,0.0
2000.0087231655384,5.7742e-12,2.2164e-13,0.0
2004.979718159505,1.7413591814e-11,2.02079174646e-12,0.0
2014.9796074901271,1.74080748854e-11,2.09027093182e-12,0.0
2024.979496820749,1.74024605029e-11,2.21551059479e-12,0.0
2034.9793861513713,1.73967571215e-11,2.16216109843e-12,0.0
2044.9792754819935,1.73909615375e-11,2.3757391348e-12,0.0
2054.9791648126156,1.73850800427e-11,2.31375606182e-12,0.0
2064.9790541432376,1.73791095437e-11,2.30706830502e-12,0.0
2074.9789434738595,1.73730558537e-11,2.25708541651e-12,0.0
2084.978832804482,1.73669169771e-11,2.2971392525e-12,0.0
2094.978722135104,1.7360696639e-11,2.43315861735e-12,0.0
2104.978611469862,1.73543932092e-11,2.36941402119e-12,0.0
2114.9785008004837,1.73480127357e-11,2.47221597201e-12,0.0
2124.9785093375813,1.73415505308e-11,2.15755777913e-12,0.0
2134.9785178746783,1.73350147243e-11,2.31529499713e-12,0.0
2144.9784072053008,1.73284041515e-11,2.37851100828e-12,0.0
2154.978296540058,1.73217168727e-11,2.3279830432e-12,0.0
2164.9781858706806,1.7314958729e-11,2.63404081909e-12,0.0
2174.9780752013025,1.73081273106e-11,2.50375692032e-12,0.0
2184.9779645319245,1.73012295253e-11,2.51564266178e-12,0.0
2194.9778538625465,1.72942582484e-11,2.70555335123e-12,0.0
2204.977743193169,1.72872214901e-11,2.42872254145e-12,0.0
2214.977632523791,1.72801159652e-11,2.75132500259e-12,0.0
2224.9775218544128,1.72729481246e-11,2.4758554101e-12,0.0
2234.977411185035,1.72657119136e-11,2.51153437551e-12,0.0
2244.977300515657,1.72584151239e-11,2.87042929031e-12,0.0
2254.977189846279,1.72510549161e-11,2.74269172158e-12,0.0
2264.9770791769015,1.72436356126e-11,2.33622755314e-12,0.0
2274.9769685075235,1.72361547183e-11,2.85838002194e-12,0.0
2284.9768578381454,1.72286160538e-11,2.56783357367e-12,0.0
2294.976747168768,1.72210175636e-11,2.8179536498e-12,0.0
2304.9766364993898,1.72133642033e-11,2.84011641826e-12,0.0
2314.9765258300117,1.72056523781e-11,2.82748330062e-12,0.0
2324.976415160634,1.71978893535e-11,3.20606698875e-12,0.0
2334.976304491256,1.71900695002e-11,2.95311116902e-12,0.0
2344.976193821878,1.71821992937e-11,2.91386652019e-12,0.0
2354.976083156636,1.71742748376e-11,3.44371536823e-12,0.0
2364.975972487258,1.71663002267e-11,2.83949561061e-12,0.0
2374.9759810243554,1.71582752033e-11,2.72905957249e-12,0.0
2384.9759895614525,1.71501989563e-11,2.95861285369e-12,0.0
2394.975878892075,1.71420766905e-11,3.51281027253e-12,0.0
2404.9757682268328,1.71339066122e-11,3.07798815227e-12,0.0
2414.9756575574543,1.71256908308e-11,3.34638299653e-12,0.0
2424.975546888077,1.71174279675e-11,3.19175800627e-12,0.0
