Energy,Flux Value,Flux Error,Is Upper Limit
1814.9816420638367,1.28464682152e-11,1.01294722881e-12,0.0
1824.9815909976965,1.28241176015e-11,9.93455944122e-13,0.0
1834.9814803283184,1.28018776467e-11,1.10237401354e-12,0.0
1844.9813696589406,1.27797461638e-11,1.07066916704e-12,0.0
1854.9812589895625,1.27577238579e-11,1.02488092128e-12,0.0
1864.9811483201847,1.27358059691e-11,1.10806105051e-12,0.0
1874.981037650807,1.27139962985e-11,1.09928803473e-12,0.0
1884.9809269814289,1.26922895573e-11,1.1765081325e-12,0.0
1894.980816312051,1.26706893012e-11,1.23809208427e-12,0.0
1904.9807056426732,1.26491911795e-11,1.21125232148e-12,0.0
1914.9805949732952,1.26277955028e-11,1.11015603453e-12,0.0
1924.9804843039174,1.26065016635e-11,1.11271460297e-12,0.0
1934.980433237777,1.25853094592e-11,1.16092253927e-12,0.0
1944.9803821757723,1.25642146954e-11,1.31959058686e-12,0.0
1954.9802715063945,1.25432216592e-11,1.19273437357e-12,0.0
1964.9801608370167,1.25223258715e-11,1.14514526606e-12,0.0
1974.9800501676386,1.25015292632e-11,1.10445377539e-12,0.0
1984.9799394982608,1.24808282833e-11,1.2012806163e-12,0.0
1994.979828828883,1.24602234898e-11,1.2024614341e-12,0.0
2000.0087231655384,4.439e-12,1.2302e-13,0.0
2000.0087231655384,5.8896e-12,1.5616e-13,0.0
2004.979718159505,1.24397127125e-11,1.24641136702e-12,0.0
2014.9796074901271,1.24192988348e-11,1.18245994598e-12,0.0
2024.979496820749,1.23989770678e-11,1.06346558772e-12,0.0
2034.9793861513713,1.2378749945e-11,1.12819152742e-12,0.0
2044.9792754819935,1.23586122366e-11,1.22626438675e-12,0.0
2054.9791648126156,1.23385699687e-11,1.24160658574e-12,0.0
2064.9790541432376,1.23186139387e-11,1.17282651399e-12,0.0
2074.9789434738595,1.2298751658e-11,1.19423135303e-12,0.0
2084.978832804482,1.22789767686e-11,1.25680323121e-12,0.0
2094.978722135104,1.22592920101e-11,1.21273623621e-12,0.0
